,SMA temperature filtered,Ambient temperature filtered,Force sensor filtered,Temperature derivative filtered
131,24.589754017215807,24.71800466863735,797.0110608806365,-0.4122797565676313
132,24.58999846947222,24.718149086563827,797.0112456361546,-0.4132014827412262
133,24.590246314880247,24.71829276893527,797.011431458409,-0.41410045503915377
134,24.590497544755365,24.71843571223507,797.011618342559,-0.41497665222090235
135,24.590752150201997,24.71857791301092,797.0118062836787,-0.4158300550727025
136,24.591010122114238,24.718719367874957,797.0119952767566,-0.41666064640826844
137,24.59127145117656,24.718860073503883,797.012185316697,-0.4174684110693132
138,24.59153612786452,24.71900002663911,797.0123763983203,-0.418253335925837
139,24.59180414244547,24.71913922408685,797.0125685163628,-0.4190154098761903
140,24.592075484979283,24.719277662718238,797.0127616654778,-0.4197546238469117
141,24.59235014531905,24.719415339469435,797.0129558402361,-0.42047097079234086
142,24.592628113111818,24.719552251341728,797.0131510351265,-0.42116444569400757
143,24.592909377799284,24.7196883954016,797.0133472445556,-0.42183504555979706
144,24.593193928618525,24.719823768780838,797.0135444628495,-0.4224827694228922
145,24.593481754602706,24.719958368676593,797.0137426842537,-0.42310761834049365
146,24.5937728445818,24.72009219235145,797.0139419029334,-0.4237095953923179
147,24.59406718718329,24.720225237133487,797.0141421129746,-0.42428870567887467
148,24.59436477083288,24.72035750041635,797.0143433083845,-0.4248449563195237
149,24.59466558375522,24.72048897965927,797.0145454830919,-0.42537835645031197
150,24.59496961397461,24.72061967238713,797.014748630948,-0.42588891722159194
151,24.59527684931569,24.72074957619049,797.0149527457277,-0.4263766517954222
152,24.595587277404178,24.720878688725612,797.0151578211288,-0.42684157534275025
153,24.595900885667536,24.72100700771449,797.0153638507741,-0.42728370504037916
154,24.596217661335686,24.72113453094486,797.0155708282107,-0.4277030600677185
155,24.59653759144172,24.7212612562702,797.0157787469119,-0.428099661603321
156,24.596860662822564,24.721387181609757,797.0159876002775,-0.42847353282120465
157,24.597186862119685,24.721512304948508,797.0161973816341,-0.42882469888696234
158,24.597516175779774,24.72163662433718,797.0164080842363,-0.42915318695365984
159,24.59784859005544,24.721760137892208,797.0166197012672,-0.42945902615752246
160,24.598184091005866,24.721882843795726,797.0168322258394,-0.4297422476134117
161,24.59852266449749,24.722004740295528,797.0170456509953,-0.4300028844100935
162,24.598864296204702,24.72212582570504,797.0172599697086,-0.430240971605298
163,24.599208971610473,24.722246098403257,797.0174751748845,-0.430456546220573
164,24.599556676007033,24.72236555683472,797.0176912593606,-0.43064964723593147
165,24.599907394496533,24.722484199509427,797.017908215908,-0.43082031558429423
166,24.600261111991674,24.722602025002793,797.0181260372317,-0.43096859414573
167,24.600617813216374,24.722719031955577,797.0183447159716,-0.43109452774149226
168,24.600977482706398,24.72283521907379,797.0185642447037,-0.4311981631278555
169,24.601340104809996,24.72295058512864,797.0187846159407,-0.43127954898975157
170,24.601705663688524,24.72306512895642,797.0190058221327,-0.43133873593420685
171,24.60207414331708,24.723178849458417,797.0192278556683,-0.43137577648358283
172,24.60244552748511,24.72329174560083,797.0194507088753,-0.43139072506861975
173,24.602819799797025,24.72340381641463,797.0196743740223,-0.43138363802128604
174,24.603196943672817,24.72351506099548,797.0198988433186,-0.4313545735674335
175,24.603576942348614,24.723625478503592,797.0201241089161,-0.43130359181926103
176,24.603959778877318,24.723735068163613,797.0203501629095,-0.431230754767587
177,24.604345436129165,24.723843829264485,797.0205769973378,-0.4311361262739322
178,24.604733896792304,24.723951761159302,797.0208046041851,-0.4310197720624149
179,24.60512514337338,24.724058863265185,797.0210329753812,-0.4308817597114587
180,24.605519158198096,24.724165135063114,797.0212621028032,-0.43072215864531627
181,24.605915923411747,24.72427057609778,797.0214919782766,-0.4305410401254077
182,24.60631542097979,24.724375185977426,797.0217225935756,-0.43033847724147845
183,24.606717632688383,24.724478964373674,797.021953940425,-0.43011454490257456
184,24.607122540144903,24.72458191102134,797.0221860105001,-0.42986931982784
185,24.6075301247785,24.72468402571827,797.0224187954291,-0.4296028805371356
186,24.607940367840595,24.724785308325142,797.0226522867931,-0.429315307341482
187,24.6083532504054,24.724885758765286,797.0228864761281,-0.4290066823333279
188,24.608768753370413,24.72498537702448,797.0231213549251,-0.42867708937664534
189,24.609186857456912,24.72508416315075,797.0233569146325,-0.4283266140968535
190,24.609607543210455,24.725182117254153,797.0235931466556,-0.4279553438705729
191,24.61003079100135,24.725279239506566,797.0238300423587,-0.4275633678152112
192,24.610456581025122,24.72537553014147,797.0240675930663,-0.427150776778383
193,24.610884893302988,24.72547098945372,797.0243057900643,-0.4267176633271642
194,24.611315707682294,24.7255656177993,797.0245446246003,-0.42626412173718403
195,24.611749003836984,24.725659415595132,797.0247840878857,-0.42579024798155524
196,24.612184761268015,24.725752383318767,797.0250241710966,-0.4252961397196448
197,24.612622959303796,24.725844521508186,797.0252648653745,-0.42478189628568697
198,24.613063577100608,24.725935830761532,797.0255061618287,-0.4242476186772404
199,24.613506593643013,24.72602631173684,797.0257480515361,-0.42369340954349083
200,24.61395198774426,24.72611596515179,797.025990525543,-0.423119373173401
201,24.61439973804669,24.726204791783427,797.0262335748668,-0.4225256154837106
202,24.614849823022098,24.726292792467873,797.0264771904962,-0.4219122440067873
203,24.61530222097214,24.72637996810008,797.0267213633934,-0.4212793678783305
204,24.61575691002868,24.726466319633516,797.026966084495,-0.4206270978249308
205,24.616213868154162,24.726551848079882,797.0272113447131,-0.41995554615148567
206,24.616673073141953,24.72663655450881,797.0274571349368,-0.4192648267284743
207,24.617134502616697,24.726720440047583,797.0277034460331,-0.418555054979093
208,24.617598134034644,24.7268035058808,797.0279502688487,-0.41782634786625367
209,24.61806394468397,24.726885753250087,797.028197594211,-0.41707882387944634
210,24.61853191168512,24.72696718345378,797.0284454129292,-0.4163126030214687
211,24.619002011991075,24.727047797846588,797.028693715796,-0.41552780679502427
212,24.619474222387694,24.727127597839267,797.0289424935886,-0.4147245581891907
213,24.61994851949398,24.727206584898312,797.0291917370702,-0.4139029816657613
214,24.62042487976238,24.7272847605456,797.0294414369912,-0.4130632031454605
215,24.62090327947903,24.72736212635807,797.0296915840909,-0.4122053499940369
216,24.62138369476408,24.727438683967346,797.0299421690979,-0.411329551008234
217,24.621866101571893,24.727514435059422,797.0301931827325,-0.41043593640164217
218,24.622350475691327,24.727589381374287,797.0304446157076,-0.4095246377904338
219,24.622836792745968,24.727663524705566,797.0306964587297,-0.4085957881789825
220,24.62332502819438,24.727736866900173,797.0309487025007,-0.4076495219453701
221,24.623815157330306,24.72780940985792,797.0312013377194,-0.40668597482678215
222,24.624307155282906,24.72788115553116,797.0314543550821,-0.40570528390479516
223,24.62480099701697,24.72795210592442,797.031707745285,-0.4047075875905568
224,24.6252966573331,24.728022263093987,797.0319614990244,-0.4036930256098616
225,24.625794110867925,24.72809162914756,797.0322156069993,-0.40266173898812413
226,24.62629333209429,24.72816020624383,797.0324700599123,-0.40161387003525206
227,24.626794295321428,24.72822799659212,797.0327248484703,-0.40054956233042116
228,24.627296974695152,24.728295002451947,797.0329799633867,-0.39946896070675375
229,24.62780134419801,24.72836122613265,797.0332353953825,-0.39837221123590405
230,24.62830737764943,24.728426669992988,797.0334911351877,-0.3972594612125512
231,24.62881504870591,24.728491336440694,797.0337471735428,-0.3961308591388031
232,24.629324330861134,24.728555227932098,797.0340035012002,-0.39498655470851285
233,24.629835197446134,24.7286183469717,797.0342601089254,-0.3938266987915103
234,24.63034762162941,24.728680696111738,797.0345169874983,-0.39265144341774966
235,24.630861576417086,24.72874227795178,797.0347741277146,-0.39146094176137747
236,24.631377034653,24.728803095138282,797.0350315203883,-0.3902553481247213
237,24.63189396901885,24.728863150364155,797.0352891563513,-0.3890348179222017
238,24.632412352034297,24.72892244636834,797.0355470264558,-0.38779950766417065
239,24.632932156057073,24.728980985935365,797.035805121576,-0.3865495749406775
240,24.633453353283084,24.72903877189489,797.0360634326088,-0.38528517840516496
241,24.633975915746518,24.729095807121272,797.0363219504756,-0.38400647775809776
242,24.63449981531993,24.72915209453312,797.0365806661233,-0.38271363373052525
243,24.635025023714338,24.729207637092827,797.0368395705261,-0.38140680806758115
244,24.635551512479314,24.729262437806124,797.0370986546869,-0.38008616351192187
245,24.636079253003068,24.72931649972162,797.0373579096383,-0.37875186378710596
246,24.63660821651252,24.72936982593033,797.0376173264444,-0.37740407358091715
247,24.637138374073388,24.72942241956522,797.037876896202,-0.37604295852863223
248,24.637669696590255,24.729474283800737,797.0381366100416,-0.37466868519623703
249,24.638202154806645,24.729525421852326,797.0383964591299,-0.37328142106359163
250,24.638735719305103,24.72957583697596,797.0386564346696,-0.37188133450754807
251,24.639270360507265,24.72962553246767,797.0389165279025,-0.3704685947850219
252,24.639806048673908,24.729674511663053,797.0391767301097,-0.36904337201602017
253,24.640342753905028,24.729722777936804,797.039437032613,-0.36760583716662754
254,24.640880446139917,24.729770334702202,797.0396974267769,-0.36615616203195356
255,24.641419095157215,24.72981718541064,797.0399579040095,-0.3646945192190419
256,24.641958670574983,24.729863333551123,797.0402184557637,-0.36322108212974535
257,24.642499141850774,24.729908782649797,797.040479073539,-0.3617360249435675
258,24.64304047828168,24.729953536269424,797.0407397488826,-0.36023952260047315
259,24.64358264900443,24.729997598008893,797.0410004733907,-0.35873175078367053
260,24.644125622995443,24.730040971502717,797.0412612387097,-0.35721288590236705
261,24.644669369070915,24.730083660420526,797.041522036538,-0.35568310507449985
262,24.645213855886873,24.730125668466556,797.041782858627,-0.35414258610944477
263,24.64575905193927,24.730166999379154,797.0420436967823,-0.3525915074907042
264,24.64630492556405,24.73020765693025,797.0423045428652,-0.35103004835857765
265,24.646851444937255,24.730247644924855,797.0425653887938,-0.34945838849281513
266,24.64739857807509,24.730286967200538,797.0428262265447,-0.3478767082952572
267,24.64794629283403,24.7303256276269,797.0430870481532,-0.34628518877246234
268,24.648494556910904,24.73036363010507,797.0433478457161,-0.34468401151832484
269,24.649043337843022,24.73040097856717,797.043608611392,-0.34307335869668426
270,24.64959260300825,24.7304376769758,797.0438693374026,-0.3414534130239289
271,24.650142319625164,24.730473729323503,797.0441300160342,-0.33982435775159564
272,24.65069245475314,24.730509139632236,797.0443906396384,-0.338186376648967
273,24.651242975292504,24.730543911952847,797.0446512006343,-0.3365396539856689
274,24.65179384798465,24.730578050364528,797.0449116915088,-0.33488437451426983
275,24.652345039412197,24.73061155897431,797.0451721048177,-0.3332207234528837
276,24.65289651599913,24.73064444191649,797.0454324331878,-0.3315488864677789
277,24.653448244010992,24.73067670335212,797.0456926693173,-0.3298690496559944
278,24.654000189555013,24.73070834746846,797.0459528059774,-0.3281813995279657
279,24.654552318580322,24.730739378478432,797.0462128360132,-0.32648612299016205
280,24.655104596878125,24.730769800620084,797.0464727523446,-0.3247834073277368
281,24.65565699008192,24.73079961815604,797.0467325479677,-0.323073440187193
282,24.656209463667707,24.73082883537297,797.0469922159563,-0.32135640955906547
283,24.656761982954222,24.730857456581028,797.047251749462,-0.31963250376062213
284,24.657314513103167,24.730885486113305,797.0475111417162,-0.31790191141858515
285,24.657867019119458,24.73091292832528,797.0477703860307,-0.31616482145187436
286,24.658419465851512,24.730939787594288,797.0480294757991,-0.3144214230543751
287,24.658971817991517,24.730966068318928,797.048288404497,-0.31267190567773095
288,24.659524040075723,24.730991774918547,797.0485471656841,-0.3109164590141646
289,24.66007609648476,24.731016911832675,797.0488057530042,-0.30915527297932716
290,24.660627951443978,24.731041483520464,797.0490641601868,-0.30738853769517827
291,24.66117956902377,24.731065494460132,797.0493223810483,-0.30561644347289857
292,24.661730913139937,24.731088949148408,797.0495804094923,-0.30383918079583605
293,24.66228194755408,24.73111185209998,797.0498382395108,-0.3020569403024881
294,24.662832635873993,24.731134207846925,797.0500958651852,-0.3002699127695202
295,24.663382941554076,24.731156020938148,797.0503532806871,-0.2984782890948237
296,24.663932827895763,24.73117729593884,797.0506104802789,-0.2966822602806138
297,24.664482258047983,24.73119803742988,797.0508674583153,-0.2948820174165686
298,24.665031195007646,24.731218250007323,797.051124209244,-0.29307775166301203
299,24.665579601620138,24.73123793828178,797.0513807276056,-0.2912696542341411
300,24.66612744057982,24.73125710687789,797.0516370080359,-0.289457916381299
301,24.666674674430592,24.731275760433753,797.0518930452652,-0.28764272937629604
302,24.66722126556644,24.73129390360035,797.0521488341201,-0.28582428449477915
303,24.66776717623204,24.731311541041,797.052404369524,-0.284002772999652
304,24.668312368523356,24.731328677430763,797.0526596464975,-0.28217838612454643
305,24.66885680438828,24.731345317455897,797.0529146601598,-0.28035131505734706
306,24.669400445627303,24.731361465813276,797.0531694057282,-0.2785217509237698
307,24.669943253894182,24.731377127209836,797.0534238785201,-0.27668988477099626
308,24.67048519069667,24.731392306361997,797.0536780739526,-0.2748559075513647
309,24.671026217397245,24.7314070079951,797.0539319875438,-0.2730200101061191
310,24.67156629521389,24.731421236842834,797.0541856149134,-0.27118238314921767
311,24.672105385220892,24.73143499764668,797.0544389517825,-0.2693432172512016
312,24.672643448349643,24.73144829515532,797.0546919939748,-0.2675027028231253
313,24.673180445389516,24.73146113412409,797.0549447374169,-0.26566103010054976
314,24.67371633698875,24.7314735193144,797.0551971781392,-0.26381838912759953
315,24.67425108365536,24.731485455493175,797.0554493122759,-0.2619749697410852
316,24.67478464575807,24.731496947432273,797.0557011360655,-0.26013096155469123
317,24.675316983527306,24.73150799990792,797.055952645852,-0.2582865539432316
318,24.675848057056204,24.731518617700143,797.0562038380841,-0.2564419360269733
319,24.676377826301653,24.73152880559222,797.0564547093164,-0.2545972966560295
320,24.67690625108536,24.731538568370077,797.0567052562097,-0.2527528243948221
321,24.677433291094967,24.731547910821742,797.0569554755311,-0.2509087075066166
322,24.677958905885216,24.731556837736775,797.0572053641541,-0.24906513393812826
323,24.67848305487909,24.731565353905708,797.0574549190598,-0.24722229130420184
324,24.679005697369064,24.731573464119467,797.0577041373363,-0.24538036687256504
325,24.67952679251834,24.731581173168813,797.0579530161791,-0.24353954754865723
326,24.680046299362136,24.731588485843762,797.0582015528918,-0.24170001986053366
327,24.68056417680901,24.731595406933046,797.0584497448857,-0.23986196994384645
328,24.681080383642243,24.73160194122353,797.0586975896804,-0.23802558352690295
329,24.68159487852122,24.73160809349966,797.0589450849037,-0.23619104591580256
330,24.68210761998287,24.731613868542894,797.059192228292,-0.23435854197965242
331,24.68261856644316,24.731619271131134,797.0594390176899,-0.23252825613586312
332,24.68312767619862,24.73162430603818,797.0596854510508,-0.23070037233552493
333,24.683634907427887,24.731628978033168,797.0599315264365,-0.22887507404886534
334,24.68414021819333,24.731633291879994,797.0601772420175,-0.22705254425078863
335,24.684643566442674,24.73163725233678,797.0604225960731,-0.2252329654064984
336,24.68514491001069,24.731640864155285,797.0606675869908,-0.22341651945720306
337,24.685644206620946,24.7316441320804,797.0609122132669,-0.2216033878059059
338,24.68614141388756,24.73164706084954,797.0611564735062,-0.21979375130327952
339,24.686636489317024,24.731649655192125,797.0614003664216,-0.21798779023362558
340,24.687129390310044,24.73165191982901,797.0616438908344,-0.21618568430092083
341,24.687620074163483,24.731653859471947,797.0618870456738,-0.21438761261494907
342,24.688108498072285,24.731655478823036,797.0621298299768,-0.21259375367752073
343,24.688594619131482,24.731656782574163,797.062372242888,-0.2108042853687797
344,24.68907839433823,24.731657775406465,797.0626142836594,-0.20901938493359848
345,24.689559780593914,24.73165846198979,797.0628559516499,-0.2072392289680618
346,24.690038734706256,24.73165884698215,797.0630972463254,-0.20546399340603955
347,24.690515213391528,24.73165893502917,797.0633381672578,-0.20369385350584915
348,24.690989173276773,24.731658730763563,797.0635787141259,-0.2019289838370082
349,24.691460570902073,24.73165823880459,797.0638188867133,-0.20016955826707733
350,24.69192936272289,24.731657463757518,797.0640586849095,-0.19841574994859432
351,24.692395505112454,24.731656410213088,797.0642981087084,-0.19666773130609924
352,24.692858954364183,24.731655082746983,797.0645371582087,-0.19492567402325153
353,24.69331966669415,24.731653485919303,797.0647758336131,-0.19318974903003908
354,24.69377759824363,24.731651624274036,797.0650141352273,-0.19146012649007974
355,24.694232705081667,24.73164950233854,797.06525206346,-0.18973697578801577
356,24.694684943207708,24.731647124623,797.0654896188219,-0.1880204655170012
357,24.6951342685543,24.73164449561991,797.0657268019257,-0.18631076346628256
358,24.6955806369898,24.731641619803586,797.0659636134851,-0.18460803660887382
359,24.696024004321192,24.731638501629618,797.066200054314,-0.18291245108932472
360,24.696464326296905,24.731635145534362,797.0664361253259,-0.1812241722115838
361,24.69690155860972,24.73163155593444,797.0666718275337,-0.17954336442695573
362,24.697335656899714,24.731627737226216,797.0669071620481,-0.1778701913221535
363,24.697766576757253,24.731623693785302,797.0671421300774,-0.17620481560744555
364,24.698194273726052,24.73161942996606,797.0673767329266,-0.17454739910489808
365,24.698618703306295,24.73161495010108,797.0676109719965,-0.17289810273671277
366,24.699039820957783,24.731610258500698,797.0678448487829,-0.17125708651366017
367,24.699457582103175,24.731605359452512,797.0680783648758,-0.1696245095236086
368,24.699871942131246,24.73160025722086,797.0683115219584,-0.16800052992014916
369,24.700282856400225,24.731594956046358,797.0685443218063,-0.16638530491131667
370,24.700690280241187,24.7315894601454,797.0687767662864,-0.16477899074840696
371,24.701094168961486,24.731583773709687,797.0690088573557,-0.16318174271489008
372,24.701494477848264,24.731577900905734,797.0692405970608,-0.16159371511542034
373,24.701891162172,24.731571845874402,797.0694719875366,-0.16001506126494278
374,24.702284177190126,24.73156561273044,797.0697030310052,-0.158445933477896
375,24.702673478150697,24.73155920556198,797.069933729775,-0.15688648305751188
376,24.703059020296124,24.73155262843011,797.0701640862393,-0.1553368602852118
377,24.703440758866954,24.731545885368377,797.0703941028753,-0.15379721441010008
378,24.703818649105724,24.731538980382354,797.0706237822427,-0.15226769363855389
379,24.704192646260847,24.731531917449175,797.0708531269834,-0.15074844512391003
380,24.704562705590572,24.731524700517074,797.071082139819,-0.14923961495624882
381,24.70492878236702,24.731517333504957,797.0713108235507,-0.14774134815227477
382,24.705290831880244,24.731509820301945,797.071539181057,-0.14625378864529406
383,24.70564880944238,24.73150216476694,797.071767215293,-0.14477707927528916
384,24.706002670391815,24.731494370728186,797.0719949292893,-0.14331136177909015
385,24.706352370097456,24.731486441982838,797.0722223261498,-0.141856776780643
386,24.706697863963036,24.731478382296533,797.0724494090513,-0.14041346378137454
387,24.707039107431488,24.731470195402967,797.0726761812414,-0.13898156115065435
388,24.707376055989368,24.731461885003476,797.0729026460374,-0.13756120611635334
389,24.707708665171353,24.731453454766626,797.0731288068246,-0.13615253475549882
390,24.708036890564788,24.731444908327795,797.0733546670551,-0.13475568198502658
391,24.708360687814277,24.73143624928876,797.0735802302465,-0.133370781552629
392,24.70868001262637,24.731427481217306,797.0738054999798,-0.13199796602769995
393,24.708994820774276,24.73141860764683,797.0740304798979,-0.13063736679237578
394,24.70930506810264,24.731409632075945,797.0742551737047,-0.12928911403267257
395,24.709610710532402,24.731400557968083,797.0744795851629,-0.1279533367297197
396,24.7099117040657,24.73139138875113,797.0747037180923,-0.12663016265108903
397,24.710208004790818,24.731382127817042,797.0749275763689,-0.1253197183422203
398,24.710499568887226,24.731372778521447,797.0751511639223,-0.12402212911794186
399,24.71078635263064,24.73136334418331,797.0753744847348,-0.12273751905408742
400,24.711068312398197,24.73135382808455,797.0755975428391,-0.12146601097920788
401,24.71134540467361,24.73134423346969,797.0758203423168,-0.12020772646637852
402,24.711617586052462,24.7313345635455,797.0760428872966,-0.11896278582510128
403,24.7118848132475,24.73132482148064,797.0762651819529,-0.11773130809330189
404,24.71214704309403,24.73131501040534,797.0764872305033,-0.11651341102942181
405,24.712404232555343,24.731305133411038,797.0767090372075,-0.11530921110460465
406,24.7126563387282,24.731295193550054,797.0769306063651,-0.11411882349497704
407,24.71290331884839,24.731285193835262,797.0771519423135,-0.11294236207402347
408,24.713145130296358,24.731275137239773,797.0773730494268,-0.11177993940505519
409,24.71338173060284,24.73126502669663,797.0775939321129,-0.11063166673377282
410,24.713613077454617,24.73125486509847,797.0778145948123,-0.10949765398092239
411,24.713839128700286,24.731244655297235,797.0780350419958,-0.10837800973504472
412,24.714059842356104,24.731234400103876,797.0782552781629,-0.10727284124531786
413,24.71427517661189,24.731224102288046,797.0784753078393,-0.1061822544144923
414,24.714485089836973,24.731213764577827,797.0786951355752,-0.1051063537919187
415,24.71468954058622,24.731203389659434,797.0789147659435,-0.10404524256666804
416,24.71488848760608,24.731192980176957,797.0791342035376,-0.10299902256074381
417,24.715081889840725,24.731182538732067,797.0793534529693,-0.1019677942223859
418,24.715269706438242,24.731172067883783,797.0795725188666,-0.10095165661946622
419,24.71545189675685,24.731161570148178,797.0797914058717,-0.09995070743297552
420,24.71562842037121,24.73115104799815,797.0800101186392,-0.09896504295060117
421,24.715799237078755,24.731140503863163,797.0802286618338,-0.09799475806039583
422,24.71596430690611,24.731129940129016,797.0804470401278,-0.0970399462445364
423,24.716123590115537,24.73111935913761,797.0806652581994,-0.09610069957317335
424,24.716277047211452,24.73110876318672,797.0808833207304,-0.09517710869836973
425,24.716424638946997,24.731098154529764,797.081101232404,-0.09426926284813002
426,24.716566326330643,24.731087535375597,797.0813189979027,-0.0933772498205181
427,24.716702070632866,24.731076907888305,797.081536621906,-0.09250115597786437
428,24.716831833392877,24.731066274186997,797.0817541090883,-0.09164106624106151
429,24.716955576425395,24.73105563634562,797.0819714641164,-0.09079706408394872
430,24.71707326182747,24.73104499639275,797.0821886916476,-0.08996923152778404
431,24.717184851985362,24.731034356311426,797.0824057963272,-0.0891576491358044
432,24.717290309581475,24.731023718038973,797.0826227827864,-0.08836239600787335
433,24.71738959760133,24.73101308346683,797.0828396556399,-0.0875835497752158
434,24.717482679340595,24.731002454440386,797.0830564194836,-0.08682118659523966
435,24.717569518412173,24.73099183275881,797.0832730788924,-0.08607538114644399
436,24.717650078753316,24.730981220174932,797.0834896384177,-0.0853462066234135
437,24.717724324632805,24.730970618395077,797.0837061025856,-0.0846337347318988
438,24.71779222065818,24.730960029078936,797.0839224758935,-0.0839380356839823
439,24.717853731782995,24.730949453839447,797.084138762809,-0.08325917819332926
440,24.717908823314147,24.730938894242655,797.0843549677668,-0.08259722947052388
441,24.71795746091922,24.73092835180761,797.0845710951668,-0.08195225521848988
442,24.71799961063392,24.730917828006255,797.0847871493712,-0.08132431962799531
443,24.718035238869508,24.730907324263313,797.0850031347028,-0.0807134853732413
444,24.718064312420292,24.730896841956216,797.0852190554418,-0.08011981360753435
445,24.718086798471194,24.730886382414997,797.0854349158244,-0.07954336395904199
446,24.718102664605304,24.730875946922215,797.0856507200394,-0.07898419452663101
447,24.71811187881151,24.730865536712884,797.0858664722266,-0.07844236187578858
448,24.718114409492166,24.730855152974407,797.0860821764738,-0.07791792103462533
449,24.718110225470813,24.730844796846505,797.0862978368152,-0.0774109254899604
450,24.718099295999906,24.73083446942118,797.0865134572282,-0.076921427183488
451,24.718081590768602,24.73082417174266,797.0867290416314,-0.07644947650802501
452,24.718057079910587,24.730813904807373,797.0869445938822,-0.07599512230383954
453,24.718025734011956,24.730803669563894,797.0871601177739,-0.07555841185505982
454,24.71798752411908,24.730793466912928,797.0873756170342,-0.07513939088616339
455,24.71794242174658,24.73078329770731,797.0875910953224,-0.07473810355854577
456,24.71789039888526,24.73077316275197,797.0878065562264,-0.07435459246716875
457,24.717831428010133,24.730763062803952,797.0880220032614,-0.07398889863728765
458,24.71776548208847,24.730752998572388,797.0882374398664,-0.07364106152125736
459,24.717692534587854,24.73074297071854,797.0884528694023,-0.07331111899541662
460,24.7176125594843,24.73073297985581,797.0886682951498,-0.07299910735705029
461,24.717525531270386,24.730723026549736,797.0888837203066,-0.07270506132142941
462,24.71743142496341,24.730713111318085,797.0890991479853,-0.07242901401892843
463,24.717330216113616,24.73070323463083,797.0893145812103,-0.07217099699221935
464,24.71722188081239,24.730693396910226,797.0895300229162,-0.07193104019354257
465,24.717106395700533,24.730683598530863,797.0897454759455,-0.07170917198205391
466,24.71698373797654,24.730673839819723,797.0899609430456,-0.07150541912124754
467,24.716853885404895,24.730664121056243,797.0901764268668,-0.0713198067764544
468,24.716716816324418,24.730654442472407,797.0903919299602,-0.07115235851241594
469,24.716572509656622,24.730644804252815,797.0906074547747,-0.07100309629093257
470,24.716420944914095,24.73063520653476,797.0908230036549,-0.07087204046858672
471,24.716262102208884,24.730625649408346,797.0910385788391,-0.0707592097945401
472,24.716095962260937,24.730616132916573,797.0912541824565,-0.07066462140840471
473,24.715922506406542,24.73060665705546,797.0914698165255,-0.07058829083818743
474,24.715741716606797,24.73059722177416,797.0916854829508,-0.07053023199830781
475,24.715553575456074,24.730587826975068,797.0919011835214,-0.07049045718768865
476,24.715358066190547,24.73057847251397,797.0921169199087,-0.07046897708791913
477,24.715155172696683,24.730569158200172,797.092332693663,-0.07046580076149019
478,24.71494487951979,24.73055988379665,797.0925485062129,-0.0704809356501017
479,24.71472717187256,24.730550649020206,797.0927643588618,-0.07051438757304147
480,24.7145020356436,24.730541453541605,797.092980252786,-0.07056616072563524
481,24.714269457406044,24.730532296985754,797.093196189033,-0.07063625767776777
482,24.71402942442611,24.730523178931872,797.0934121685189,-0.07072467937247477
483,24.713781924671686,24.730514098913673,797.0936281920259,-0.07083142512460498
484,24.713526946820956,24.73050505641955,797.0938442602014,-0.07095649261955253
485,24.71326448027098,24.73049605089275,797.0940603735539,-0.07109987791205905
486,24.71299451514632,24.73048708173161,797.0942765324528,-0.07126157542508542
487,24.712717042307652,24.730478148289716,797.0944927371248,-0.07144157794875278
488,24.71243205336039,24.730469249876144,797.094708987653,-0.07163987663935253
489,24.71213954066332,24.730460385755677,797.0949252839741,-0.07185646101842522
490,24.711839497337206,24.730451555149013,797.0951416258769,-0.07209131897190783
491,24.711531917273444,24.730442757233014,797.0953580129998,-0.07234443674934948
492,24.71121679514267,24.73043399114093,797.0955744448289,-0.07261579896319513
493,24.710894126403385,24.73042525596266,797.0957909206965,-0.0729053885881372
494,24.71056390731058,24.73041655074499,797.0960074397785,-0.07321318696053467
495,24.710226134924348,24.730407874491856,797.0962240010929,-0.07353917377789973
496,24.709880807118505,24.730399226164586,797.0964406034975,-0.07388332709845159
497,24.709527922589174,24.7303906046822,797.0966572456889,-0.07424562334073731
498,24.709167480863385,24.730382008921662,797.0968739261997,-0.07462603728331939
499,24.70879948230767,24.730373437718182,797.0970906433971,-0.07502454206453016
500,24.708423928136618,24.73036488986549,797.0973073954813,-0.07544110918229252
501,24.70804082042146,24.73035636411612,797.0975241804832,-0.07587570849400703
502,24.707650162098584,24.730347859181723,797.0977409962637,-0.07632830821650524
503,24.707251956978105,24.730339373733386,797.0979578405105,-0.076798874926069
504,24.706846209752342,24.73033090640191,797.0981747107375,-0.07728737355851559
505,24.706432926004336,24.730322455778143,797.0983916042833,-0.07779376740934872
506,24.706012112216325,24.730314020413317,797.0986085183089,-0.0783180181339752
507,24.705583775778194,24.73030559881935,797.0988254497961,-0.0788600857479871
508,24.705147924995913,24.730297189469205,797.0990423955468,-0.07941992862750928
509,24.70470456909996,24.730288790797225,797.0992593521808,-0.07999750350961246
510,24.704253718253685,24.730280401199447,797.0994763161344,-0.0805927654927914
511,24.70379538356169,24.730272019033993,797.0996932836593,-0.08120566803750846
512,24.703329577078158,24.73026364262141,797.0999102508208,-0.08183616296680217
513,24.702856311815136,24.730255270245024,797.1001272134968,-0.08248420046696098
514,24.702375601750827,24.730246900151318,797.100344167376,-0.08314972908826208
515,24.701887461837817,24.730238530550306,797.1005611079569,-0.08383269574577525
516,24.701391908011292,24.7302301596159,797.1007780305466,-0.08453304572023165
517,24.700888957197204,24.730221785486293,797.1009949302597,-0.08525072265895778
518,24.7003786273204,24.730213406264355,797.1012118020167,-0.0859856685768743
519,24.699860937312735,24.73020502001801,797.101428640543,-0.08673782385755993
